date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-01-04,WH_NORTH,SKU_G,Electronics,C5115,Suburban,40.728395,-87.978853,54,54,3,55,599,97,198,0,Rail,Provider_Z,130.26,105.9,9.22,0,198.02,271.23,3745.15
2025-01-04,WH_NORTH,SKU_D,Electronics,C9442,Urban,40.648821,-87.424056,99,99,3,101,805,105,245,0,Air,Provider_Y,136.41,257.96,5.98,1,178.37,244.97,6406.58
2025-01-04,WH_NORTH,SKU_E,Household,C5021,Urban,41.066201,-87.98649,41,41,0,35,591,78,158,0,Rail,Provider_X,91.31,73.91,10.17,1,42.9,62.47,802.39
2025-01-04,WH_NORTH,SKU_C,Food,C7306,Rural,42.381401,-88.543465,86,80,1,78,587,130,257,1,Road,Provider_Z,100.37,94.0,15.18,1,10.07,15.47,428.39
2025-01-04,WH_NORTH,SKU_F,Food,C9885,Suburban,42.204018,-89.263089,43,43,1,45,901,43,122,0,Rail,Provider_Y,149.67,118.92,20.56,0,11.62,17.24,237.88
2025-01-04,WH_NORTH,SKU_G,Electronics,C8784,Urban,41.099106,-88.649175,65,65,0,81,768,92,187,0,Road,Provider_X,126.07,117.79,10.33,1,210.85,283.68,4734.0
2025-01-04,WH_NORTH,SKU_F,Food,C1470,Rural,41.76954,-88.841041,95,95,2,102,848,96,225,0,Rail,Provider_Z,108.03,91.36,12.56,1,12.18,18.5,592.53
2025-01-04,WH_NORTH,SKU_D,Electronics,C7381,Suburban,40.656787,-86.102183,65,65,1,57,441,116,233,0,Rail,Provider_Z,184.9,116.15,17.76,1,174.08,236.43,3991.81
2025-01-04,WH_NORTH,SKU_B,Household,C6380,Urban,41.650869,-87.81902,61,54,1,58,749,151,256,1,Road,Provider_X,30.9,36.17,11.06,1,43.15,61.98,1001.9
2025-01-04,WH_SOUTH,SKU_C,Food,C8548,Suburban,29.763402,-94.491969,51,51,0,66,776,30,116,0,Road,Provider_Z,74.57,52.82,6.26,1,11.67,17.72,308.34
2025-01-04,WH_SOUTH,SKU_C,Food,C8532,Urban,29.643242,-95.94164,85,80,0,81,640,141,243,1,Road,Provider_Z,48.42,61.38,5.62,1,11.8,18.33,522.75
2025-01-04,WH_SOUTH,SKU_E,Household,C5018,Suburban,28.171944,-95.52737,64,64,0,72,599,64,150,0,Road,Provider_Z,177.27,171.24,9.54,1,39.99,58.37,1176.63
2025-01-04,WH_SOUTH,SKU_C,Food,C2848,Urban,30.296711,-94.837169,43,43,0,48,648,82,188,0,Road,Provider_Z,72.92,70.55,6.06,1,12.08,19.37,313.44
2025-01-04,WH_SOUTH,SKU_B,Household,C1887,Urban,29.833553,-96.293649,88,88,4,88,820,133,254,0,Air,Provider_Y,76.11,174.43,4.0,1,33.88,48.88,1272.12
2025-01-04,WH_SOUTH,SKU_A,Electronics,C3972,Urban,29.034676,-96.190975,35,35,0,41,924,136,203,0,Air,Provider_X,105.82,125.63,9.17,1,188.67,263.88,2632.03
2025-01-04,WH_SOUTH,SKU_E,Household,C4987,Urban,30.066078,-94.715391,67,67,0,76,763,60,185,0,Road,Provider_X,63.94,65.39,11.9,1,39.33,58.44,1280.66
2025-01-04,WH_SOUTH,SKU_A,Electronics,C4766,Suburban,30.800525,-95.478175,69,69,1,77,774,83,187,0,Road,Provider_Y,117.96,88.62,14.68,1,159.81,216.72,3870.72
2025-01-04,WH_SOUTH,SKU_A,Electronics,C3192,Urban,29.768548,-95.153023,60,60,1,57,655,90,211,0,Air,Provider_Y,18.37,44.94,9.92,1,185.15,248.32,3725.29
2025-01-04,WH_SOUTH,SKU_H,Household,C3939,Rural,29.886114,-96.242201,54,53,3,45,755,57,143,1,Rail,Provider_Y,79.98,138.28,7.19,0,43.96,61.5,883.7
2025-01-04,WH_SOUTH,SKU_D,Electronics,C2057,Rural,30.303018,-96.015607,70,70,2,88,803,97,214,0,Road,Provider_Y,87.35,95.13,5.98,1,187.38,251.16,4333.87
2025-01-04,WH_SOUTH,SKU_F,Food,C6644,Urban,29.347838,-95.785111,47,47,0,46,694,130,245,0,Air,Provider_X,57.4,114.61,5.2,1,11.11,17.3,291.02
2025-01-04,WH_SOUTH,SKU_H,Household,C1507,Rural,30.393739,-96.264247,62,62,2,66,917,77,203,0,Air,Provider_Y,110.06,220.51,7.19,1,45.31,62.94,1061.63
2025-01-04,WH_SOUTH,SKU_C,Food,C3237,Urban,29.812324,-96.355846,41,41,0,53,732,93,175,0,Rail,Provider_Z,83.27,72.4,18.25,1,13.21,21.41,336.35
2025-01-04,WH_SOUTH,SKU_D,Electronics,C9893,Suburban,29.712183,-96.108959,68,68,1,68,871,132,276,0,Air,Provider_Z,63.49,129.65,10.27,1,175.72,245.27,4668.16
2025-01-04,WH_EAST,SKU_B,Household,C1675,Suburban,33.071415,-84.31766,57,57,1,60,543,85,191,0,Road,Provider_Z,78.24,76.66,6.19,0,39.23,58.92,1108.64
2025-01-04,WH_EAST,SKU_F,Food,C3617,Rural,33.525148,-84.042667,35,35,1,32,801,106,177,0,Rail,Provider_Y,39.27,34.57,9.18,1,11.66,17.76,209.66
2025-01-04,WH_EAST,SKU_D,Electronics,C7753,Urban,32.353966,-84.074856,42,41,0,44,814,84,172,1,Rail,Provider_X,158.04,117.97,6.44,1,155.55,217.9,2556.47
2025-01-04,WH_EAST,SKU_H,Household,C2318,Urban,34.36287,-84.593338,82,82,4,88,620,93,227,0,Road,Provider_Y,71.58,78.61,8.11,1,44.57,64.63,1582.54
2025-01-04,WH_EAST,SKU_D,Electronics,C9224,Urban,34.010364,-84.398479,46,46,0,45,750,76,150,0,Road,Provider_Y,28.36,34.97,5.44,1,182.42,242.81,2777.74
2025-01-04,WH_EAST,SKU_C,Food,C5162,Suburban,33.51977,-84.109856,68,68,3,75,770,38,140,0,Rail,Provider_X,33.93,34.78,20.51,1,10.59,16.2,370.51
2025-01-04,WH_EAST,SKU_D,Electronics,C1930,Rural,32.102008,-85.030246,75,70,0,82,334,141,243,1,Road,Provider_X,207.45,181.38,10.82,1,177.04,234.2,4001.31
2025-01-04,WH_EAST,SKU_A,Electronics,C5560,Suburban,34.496172,-83.28005,68,68,2,58,859,44,181,0,Rail,Provider_X,126.64,100.88,22.14,0,204.06,275.55,4718.6
2025-01-04,WH_EAST,SKU_H,Household,C3006,Urban,33.549906,-83.813115,82,82,0,81,834,123,238,0,Road,Provider_X,53.0,58.8,5.89,1,47.36,67.36,1639.92
2025-01-04,WH_EAST,SKU_E,Household,C9598,Rural,33.090813,-84.584619,79,79,0,70,918,123,267,0,Road,Provider_Z,78.53,57.97,9.83,1,39.57,57.65,1428.6
2025-01-04,WH_EAST,SKU_A,Electronics,C8750,Urban,34.083141,-84.029379,93,93,1,86,639,68,187,0,Road,Provider_X,46.84,51.34,13.43,1,164.57,219.62,5062.12
2025-01-04,WH_EAST,SKU_F,Food,C6556,Urban,33.469333,-85.665881,86,86,2,78,887,66,199,0,Rail,Provider_Z,112.27,97.13,18.37,1,12.41,18.78,539.05
2025-01-04,WH_EAST,SKU_H,Household,C6131,Rural,32.011148,-84.161658,52,52,0,68,476,97,180,0,Road,Provider_Y,204.51,404.63,10.66,1,41.64,61.41,1028.01
2025-01-04,WH_EAST,SKU_B,Household,C8696,Rural,33.419385,-83.287824,70,69,1,74,598,92,186,1,Rail,Provider_X,104.95,86.74,14.51,1,38.86,55.84,1157.88
2025-01-04,WH_EAST,SKU_D,Electronics,C7846,Suburban,32.966743,-85.062976,79,79,1,93,387,106,242,0,Rail,Provider_Y,105.25,91.95,13.14,1,181.75,244.29,4877.06
2025-01-05,WH_NORTH,SKU_E,Household,C2000,Suburban,40.877504,-87.438431,28,28,0,26,535,104,186,0,Road,Provider_X,113.22,111.46,16.99,1,42.9,62.06,536.34
2025-01-05,WH_NORTH,SKU_D,Electronics,C3178,Urban,42.618139,-88.072284,42,42,1,44,689,79,153,0,Air,Provider_Y,91.94,188.8,9.46,1,195.04,259.52,2640.05
2025-01-05,WH_NORTH,SKU_C,Food,C7924,Rural,42.853945,-88.12474,50,50,1,50,622,58,164,0,Air,Provider_Z,124.77,150.85,8.56,1,12.31,18.25,292.65
2025-01-05,WH_NORTH,SKU_H,Household,C6011,Urban,42.310102,-87.082287,66,66,0,94,822,83,179,0,Road,Provider_X,67.42,157.41,10.87,1,41.2,59.03,1176.75
2025-01-05,WH_NORTH,SKU_D,Electronics,C1796,Urban,42.275602,-88.270857,72,72,0,89,574,101,212,0,Air,Provider_Y,70.75,137.69,9.93,1,152.79,205.6,3802.26
2025-01-05,WH_NORTH,SKU_B,Household,C1252,Urban,42.119349,-86.748558,94,89,1,94,681,69,204,1,Road,Provider_Z,79.46,196.5,12.24,1,43.68,62.85,1690.56
2025-01-05,WH_NORTH,SKU_B,Household,C6834,Urban,42.113302,-88.111594,88,88,2,86,583,98,221,0,Road,Provider_Y,49.14,63.29,5.82,1,39.98,57.89,1548.5
2025-01-05,WH_NORTH,SKU_D,Electronics,C7122,Urban,41.614804,-86.8375,73,73,1,82,972,121,261,0,Air,Provider_Z,73.94,152.35,8.51,1,152.06,206.06,3889.0
2025-01-05,WH_NORTH,SKU_B,Household,C8232,Rural,42.819281,-86.765358,104,104,0,88,757,41,173,0,Rail,Provider_Y,137.78,113.26,11.11,1,40.52,56.34,1644.45
2025-01-05,WH_NORTH,SKU_H,Household,C4174,Urban,41.677557,-87.17769,36,36,0,47,686,52,113,0,Road,Provider_Z,44.38,44.86,8.67,1,45.8,65.22,698.92
2025-01-05,WH_NORTH,SKU_F,Food,C4133,Urban,41.533734,-88.639596,78,78,0,90,910,126,238,0,Road,Provider_Y,91.04,107.97,10.31,1,12.55,19.26,523.04
2025-01-05,WH_NORTH,SKU_G,Electronics,C8245,Urban,42.318458,-87.304794,56,56,1,63,889,105,208,0,Road,Provider_Y,54.98,43.75,8.0,1,183.47,244.65,3361.89
2025-01-05,WH_NORTH,SKU_F,Food,C3466,Urban,42.138635,-88.035631,43,43,0,46,991,65,178,0,Road,Provider_Y,44.49,46.59,5.4,1,12.1,19.46,316.55
2025-01-05,WH_NORTH,SKU_G,Electronics,C2354,Urban,42.298116,-88.117969,84,84,1,90,694,88,230,0,Air,Provider_X,62.36,116.9,4.65,1,169.74,228.46,4872.99
2025-01-05,WH_NORTH,SKU_B,Household,C3906,Rural,39.813049,-88.263765,63,60,3,64,620,129,238,1,Rail,Provider_X,252.15,172.73,17.02,0,45.42,63.74,1051.89
2025-01-05,WH_SOUTH,SKU_F,Food,C1837,Suburban,29.691088,-95.151217,64,62,1,69,911,100,194,1,Air,Provider_Y,20.45,98.21,5.11,1,11.71,18.61,424.09
2025-01-05,WH_SOUTH,SKU_H,Household,C7333,Suburban,30.257576,-95.549954,85,85,2,87,681,99,231,0,Rail,Provider_Y,55.45,38.32,10.0,1,43.65,65.13,1795.43
2025-01-05,WH_SOUTH,SKU_E,Household,C2224,Suburban,30.410725,-95.320991,32,31,0,28,496,83,148,1,Rail,Provider_Y,71.62,43.46,12.43,1,40.17,60.04,615.74
2025-01-05,WH_SOUTH,SKU_C,Food,C9271,Urban,29.850422,-95.910567,53,53,0,49,417,89,215,0,Air,Provider_Z,46.68,100.12,4.33,1,11.27,17.45,327.79
2025-01-05,WH_SOUTH,SKU_F,Food,C5504,Suburban,29.446796,-95.434738,51,51,0,41,700,108,190,0,Road,Provider_Y,36.2,40.82,11.71,0,11.45,18.13,340.5
2025-01-05,WH_SOUTH,SKU_B,Household,C7727,Urban,28.720154,-95.418187,77,77,2,82,654,125,230,0,Air,Provider_Y,112.33,227.0,6.46,1,40.21,58.14,1352.95
2025-01-05,WH_SOUTH,SKU_A,Electronics,C1254,Urban,29.791107,-95.499704,50,50,2,51,849,91,214,0,Air,Provider_Y,11.4,34.63,10.33,1,206.92,275.63,3290.66
2025-01-05,WH_SOUTH,SKU_H,Household,C9905,Urban,29.83135,-94.933976,83,83,1,71,794,81,178,0,Air,Provider_Z,36.08,79.8,5.55,1,40.68,58.58,1470.88
2025-01-05,WH_SOUTH,SKU_H,Household,C1191,Suburban,31.323081,-94.656109,66,66,0,88,1114,50,159,0,Air,Provider_Y,180.24,348.69,4.47,1,41.01,58.91,1181.38
2025-01-05,WH_SOUTH,SKU_A,Electronics,C9828,Urban,29.140604,-95.545483,84,84,0,88,513,108,232,0,Road,Provider_X,71.73,75.47,7.6,1,186.62,245.88,4977.34
2025-01-05,WH_SOUTH,SKU_E,Household,C4982,Rural,30.157029,-95.695763,55,55,0,58,546,92,192,0,Road,Provider_Z,56.54,60.63,14.22,1,40.49,57.89,956.8
2025-01-05,WH_SOUTH,SKU_F,Food,C5884,Suburban,29.812992,-95.328067,54,54,1,56,511,66,172,0,Road,Provider_X,6.93,10.7,11.54,1,12.52,19.19,355.8
2025-01-05,WH_SOUTH,SKU_A,Electronics,C8105,Urban,29.395199,-95.420514,95,95,0,85,897,105,241,0,Road,Provider_Z,40.47,53.7,6.39,1,197.98,268.08,6659.82
2025-01-05,WH_SOUTH,SKU_H,Household,C5321,Urban,29.994075,-95.426199,35,35,0,41,852,80,167,0,Road,Provider_X,26.2,20.51,17.06,1,41.27,57.91,582.31
2025-01-05,WH_SOUTH,SKU_C,Food,C9469,Suburban,30.350386,-93.128696,23,23,0,25,903,84,165,0,Air,Provider_Z,203.08,380.77,11.34,1,12.39,19.73,168.77
2025-01-05,WH_EAST,SKU_D,Electronics,C9697,Urban,33.825548,-83.548753,80,80,0,81,608,71,191,0,Road,Provider_Y,74.73,79.13,5.69,1,178.29,235.52,4578.7
2025-01-05,WH_EAST,SKU_B,Household,C1187,Suburban,34.221262,-84.969972,93,93,0,109,862,148,318,0,Road,Provider_Z,71.9,78.94,9.37,1,39.17,56.73,1633.2
2025-01-05,WH_EAST,SKU_E,Household,C2962,Urban,33.563865,-84.704368,65,65,1,42,874,119,219,0,Rail,Provider_Y,33.53,31.54,9.8,1,39.39,56.84,1120.14
2025-01-05,WH_EAST,SKU_B,Household,C7604,Suburban,34.515941,-83.451944,93,93,2,84,965,129,240,0,Air,Provider_X,118.15,233.88,4.38,1,42.89,60.96,1650.15
2025-01-05,WH_EAST,SKU_B,Household,C6927,Rural,32.945412,-86.745096,47,36,0,58,572,81,242,1,Road,Provider_X,237.74,220.06,16.7,0,40.24,56.01,567.47
2025-01-05,WH_EAST,SKU_F,Food,C5797,Urban,34.109103,-84.287557,81,81,0,91,599,163,269,0,Air,Provider_X,40.64,84.87,5.56,1,13.38,21.28,639.92
2025-01-05,WH_EAST,SKU_G,Electronics,C9494,Suburban,33.934805,-83.664532,70,70,0,71,961,113,215,0,Air,Provider_X,64.94,125.19,4.42,1,185.07,251.08,4620.79
2025-01-05,WH_EAST,SKU_A,Electronics,C4271,Urban,33.530921,-84.162968,46,46,0,47,646,88,204,0,Air,Provider_Y,31.05,66.35,6.19,1,172.96,234.05,2810.16
2025-01-05,WH_EAST,SKU_G,Electronics,C2139,Rural,32.017561,-82.12158,95,90,2,106,668,100,271,1,Rail,Provider_X,280.66,152.19,22.85,1,198.58,274.09,6657.08
2025-01-05,WH_EAST,SKU_D,Electronics,C4878,Urban,33.770233,-84.631646,58,52,0,64,761,118,218,1,Rail,Provider_X,21.09,20.36,11.75,1,175.74,239.49,3315.3
2025-01-05,WH_EAST,SKU_G,Electronics,C6721,Urban,34.793353,-84.129147,77,77,4,84,691,78,180,0,Air,Provider_Y,118.67,246.96,8.94,1,184.83,249.33,4707.59
2025-01-05,WH_EAST,SKU_C,Food,C3154,Rural,32.28843,-84.205445,101,98,3,111,748,109,261,1,Rail,Provider_Y,172.77,154.03,10.51,1,9.87,14.83,476.09
2025-01-05,WH_EAST,SKU_F,Food,C2101,Urban,33.865278,-84.259576,50,50,0,61,604,86,186,0,Road,Provider_Y,17.02,17.18,10.21,1,12.17,19.23,353.12
2025-01-05,WH_EAST,SKU_F,Food,C1447,Urban,34.506482,-83.665446,84,84,0,112,693,88,204,0,Air,Provider_Y,99.73,210.93,8.96,1,12.3,18.75,542.19
2025-01-05,WH_EAST,SKU_E,Household,C5430,Suburban,33.653867,-84.092074,56,56,0,70,793,79,191,0,Rail,Provider_Z,27.31,27.93,7.34,1,41.69,60.58,1057.68
2025-01-06,WH_NORTH,SKU_G,Electronics,C8564,Urban,41.246196,-88.240006,49,49,1,46,742,120,234,0,Rail,Provider_Y,86.78,76.05,9.92,1,167.19,226.51,2847.75
2025-01-06,WH_NORTH,SKU_C,Food,C9032,Suburban,42.028688,-87.935389,125,118,0,146,579,83,225,1,Rail,Provider_Y,31.4,36.28,7.58,1,12.47,19.22,796.44
2025-01-06,WH_NORTH,SKU_H,Household,C1436,Suburban,41.906257,-88.780778,43,43,0,47,937,130,212,0,Road,Provider_X,101.35,90.08,8.61,1,44.26,63.93,845.78
2025-01-06,WH_NORTH,SKU_E,Household,C6596,Rural,42.876269,-87.904838,92,92,0,121,931,104,266,0,Road,Provider_X,115.93,108.3,6.28,1,37.86,55.01,1577.79
2025-01-06,WH_NORTH,SKU_E,Household,C5399,Urban,41.239355,-87.865122,123,93,0,143,236,92,254,1,Rail,Provider_Z,70.68,74.12,7.87,0,37.84,54.89,1584.97
2025-01-06,WH_NORTH,SKU_G,Electronics,C1801,Urban,42.057098,-87.581173,106,106,3,130,1007,123,283,0,Road,Provider_X,20.04,31.06,9.23,1,163.39,222.48,6091.91
2025-01-06,WH_NORTH,SKU_B,Household,C2018,Urban,42.394976,-87.427423,86,86,2,91,635,92,213,0,Air,Provider_X,60.22,94.4,4.82,1,37.07,53.02,1346.23
2025-01-06,WH_NORTH,SKU_E,Household,C5230,Urban,41.515702,-86.951206,45,45,0,44,1058,78,172,0,Air,Provider_X,71.08,121.96,11.35,1,42.74,61.37,838.44
2025-01-06,WH_NORTH,SKU_F,Food,C4186,Suburban,42.672729,-87.315452,49,49,1,46,848,116,204,0,Road,Provider_X,93.07,65.36,6.95,1,14.06,22.04,385.75
2025-01-06,WH_NORTH,SKU_E,Household,C4919,Suburban,41.214401,-88.704311,75,75,3,74,1000,87,229,0,Air,Provider_X,116.66,147.04,7.49,1,39.81,58.38,1351.21
2025-01-06,WH_NORTH,SKU_B,Household,C5393,Urban,41.881372,-87.037885,65,65,4,62,589,79,202,0,Road,Provider_Z,48.87,59.03,12.96,1,42.27,61.61,1197.61
2025-01-06,WH_NORTH,SKU_G,Electronics,C6467,Urban,41.501888,-87.570859,72,72,0,76,591,67,174,0,Road,Provider_X,43.72,45.58,6.05,1,174.03,237.97,4603.09
2025-01-06,WH_NORTH,SKU_D,Electronics,C1367,Rural,41.630374,-86.562286,54,51,0,61,805,60,170,1,Road,Provider_Y,98.95,101.7,7.31,1,202.9,268.85,3363.83
2025-01-06,WH_NORTH,SKU_D,Electronics,C9053,Urban,42.757681,-86.573329,46,41,0,56,555,99,238,1,Air,Provider_X,130.67,217.84,4.25,1,177.0,246.64,2855.4
2025-01-06,WH_NORTH,SKU_H,Household,C4841,Urban,41.949411,-87.822465,55,50,1,63,391,119,213,1,Air,Provider_Y,17.92,49.98,7.22,1,43.29,62.47,943.99
2025-01-06,WH_SOUTH,SKU_H,Household,C9374,Suburban,31.449001,-94.491081,95,95,3,94,715,116,248,0,Rail,Provider_Y,202.21,177.35,14.03,1,41.67,59.02,1603.81
2025-01-06,WH_SOUTH,SKU_B,Household,C8133,Rural,30.60818,-94.00574,75,75,1,77,697,76,183,0,Rail,Provider_X,157.74,127.56,7.54,1,45.39,65.62,1501.17
2025-01-06,WH_SOUTH,SKU_G,Electronics,C9720,Urban,29.616002,-95.292353,44,41,0,31,687,134,233,1,Rail,Provider_X,16.76,18.26,8.94,1,175.19,238.23,2584.49
2025-01-06,WH_SOUTH,SKU_C,Food,C9818,Urban,29.459497,-95.227681,48,48,0,48,701,89,193,0,Air,Provider_Y,37.03,157.87,10.05,1,11.25,17.55,302.83
2025-01-06,WH_SOUTH,SKU_F,Food,C8037,Urban,29.366023,-95.021669,104,104,6,115,899,58,255,0,Air,Provider_Y,51.57,114.58,6.94,0,11.88,18.37,649.66
2025-01-06,WH_SOUTH,SKU_A,Electronics,C9678,Rural,27.692728,-96.554695,88,88,3,86,849,52,198,0,Road,Provider_X,260.84,236.3,12.96,1,190.06,258.91,5859.22
2025-01-06,WH_SOUTH,SKU_D,Electronics,C3440,Urban,30.660995,-95.456393,91,91,1,96,515,85,292,0,Road,Provider_X,101.39,109.58,14.53,1,209.63,277.64,6114.99
2025-01-06,WH_SOUTH,SKU_D,Electronics,C8575,Urban,29.583672,-95.371228,53,53,1,57,602,84,138,0,Road,Provider_Y,20.02,27.48,5.56,1,204.33,270.3,3425.14
2025-01-06,WH_SOUTH,SKU_H,Household,C9427,Urban,29.655882,-95.405779,90,90,3,74,621,85,241,0,Air,Provider_X,12.08,28.71,12.17,0,43.82,63.69,1741.64
2025-01-06,WH_SOUTH,SKU_D,Electronics,C1816,Suburban,29.21264,-95.497831,80,75,0,93,597,91,173,1,Road,Provider_X,62.6,64.75,10.92,1,197.51,262.12,4845.85
2025-01-06,WH_SOUTH,SKU_C,Food,C4776,Suburban,29.061262,-94.964602,60,60,0,73,648,103,214,0,Rail,Provider_Z,83.57,147.24,7.12,1,11.07,16.97,354.02
2025-01-06,WH_SOUTH,SKU_D,Electronics,C1631,Suburban,30.072286,-95.640402,87,83,0,107,586,97,227,1,Road,Provider_X,42.51,50.05,6.06,1,183.72,250.58,5548.86
2025-01-06,WH_SOUTH,SKU_H,Household,C7775,Urban,29.775707,-94.986595,55,55,1,51,828,117,237,0,Road,Provider_Y,32.67,40.48,11.93,1,34.84,51.52,905.42
2025-01-06,WH_SOUTH,SKU_H,Household,C2139,Suburban,28.855672,-94.757722,36,36,1,32,811,96,179,0,Rail,Provider_Z,111.79,92.0,15.08,0,40.89,58.23,610.05
2025-01-06,WH_SOUTH,SKU_H,Household,C7599,Urban,28.992747,-95.799328,155,142,2,164,822,83,226,1,Road,Provider_X,93.55,101.01,9.19,1,33.2,47.79,2049.31
2025-01-06,WH_EAST,SKU_D,Electronics,C3910,Suburban,32.773903,-84.476914,144,144,4,153,915,107,246,0,Road,Provider_Y,109.39,122.88,14.69,1,154.03,215.43,8625.41
2025-01-06,WH_EAST,SKU_D,Electronics,C6175,Urban,34.485982,-84.026393,98,98,3,96,587,132,293,0,Rail,Provider_X,85.78,58.38,10.3,1,180.64,244.02,6022.02
2025-01-06,WH_EAST,SKU_H,Household,C4759,Urban,34.33436,-84.473035,73,73,0,86,651,97,211,0,Road,Provider_Y,64.21,70.07,10.07,1,45.51,66.09,1502.33
2025-01-06,WH_EAST,SKU_C,Food,C8579,Urban,34.022438,-85.199305,51,51,1,47,430,107,202,0,Road,Provider_X,76.07,70.09,15.64,0,12.89,19.76,345.88
2025-01-06,WH_EAST,SKU_B,Household,C6378,Suburban,33.454133,-84.621902,94,94,1,114,600,57,204,0,Road,Provider_X,37.77,45.7,7.47,1,42.18,60.61,1717.18
2025-01-06,WH_EAST,SKU_A,Electronics,C8649,Rural,34.129317,-84.175183,79,70,1,94,517,46,194,1,Air,Provider_Y,47.85,98.55,5.65,1,186.2,250.88,4462.55
2025-01-06,WH_EAST,SKU_F,Food,C6815,Urban,34.08115,-84.540453,58,54,1,46,478,117,212,1,Rail,Provider_Z,38.2,34.58,6.95,1,11.32,17.18,312.61
2025-01-06,WH_EAST,SKU_G,Electronics,C4951,Suburban,32.248774,-84.340396,39,37,0,40,885,90,161,1,Rail,Provider_Z,162.21,137.96,22.58,1,176.79,249.27,2682.07
2025-01-06,WH_EAST,SKU_D,Electronics,C1232,Urban,33.783672,-84.763245,91,91,0,90,729,111,244,0,Air,Provider_X,31.9,72.78,7.29,1,199.82,266.59,6075.93
2025-01-06,WH_EAST,SKU_C,Food,C2658,Suburban,33.749395,-85.103623,25,25,0,26,762,111,164,0,Road,Provider_Y,60.95,62.26,10.01,1,11.51,17.85,158.55
2025-01-06,WH_EAST,SKU_F,Food,C8215,Urban,33.326404,-84.166496,95,95,0,97,667,90,224,0,Air,Provider_Y,49.91,118.76,4.0,1,10.87,17.75,653.05
2025-01-06,WH_EAST,SKU_B,Household,C9677,Rural,33.991899,-84.740195,56,56,1,51,945,110,220,0,Road,Provider_X,42.34,43.25,6.73,1,40.29,58.66,1014.62
2025-01-06,WH_EAST,SKU_A,Electronics,C3933,Urban,33.897141,-84.666516,132,132,3,124,601,54,198,0,Road,Provider_Y,28.49,42.21,8.13,1,199.18,262.17,8104.6
2025-01-06,WH_EAST,SKU_A,Electronics,C2620,Suburban,32.985602,-84.785309,99,88,0,124,543,130,300,1,Road,Provider_X,91.98,99.84,10.14,1,179.3,248.18,6061.64
2025-01-06,WH_EAST,SKU_C,Food,C7980,Suburban,34.093088,-82.752543,125,116,0,113,775,129,301,1,Rail,Provider_Y,145.31,301.29,11.93,1,12.08,17.78,662.1
2025-01-07,WH_NORTH,SKU_B,Household,C5765,Urban,41.773054,-87.957755,78,78,3,76,483,106,224,0,Road,Provider_X,29.61,39.04,5.76,1,38.94,55.77,1271.31
2025-01-07,WH_NORTH,SKU_E,Household,C5636,Suburban,41.522031,-86.758126,52,52,1,72,626,89,171,0,Rail,Provider_Y,85.38,76.44,11.88,1,39.25,57.79,950.38
2025-01-07,WH_NORTH,SKU_H,Household,C2076,Suburban,42.832312,-87.019303,79,79,1,101,475,35,147,0,Road,Provider_X,121.56,235.19,12.96,1,44.23,65.58,1671.01
2025-01-07,WH_NORTH,SKU_A,Electronics,C2148,Urban,41.841079,-88.157192,33,33,0,26,693,106,198,0,Road,Provider_Y,45.78,47.92,6.82,1,175.44,236.58,2017.58
2025-01-07,WH_NORTH,SKU_D,Electronics,C4355,Rural,42.241612,-86.387339,77,77,0,65,712,105,245,0,Road,Provider_X,116.76,119.94,14.42,1,197.76,258.61,4686.02
2025-01-07,WH_NORTH,SKU_B,Household,C3422,Rural,40.975554,-88.344023,67,67,1,67,1061,110,246,0,Road,Provider_Z,121.67,112.42,10.25,1,42.24,61.8,1295.36
2025-01-07,WH_NORTH,SKU_C,Food,C6992,Urban,41.964792,-87.082303,72,72,2,81,792,121,254,0,Road,Provider_Z,46.52,52.36,10.21,1,11.22,17.25,425.85
2025-01-07,WH_NORTH,SKU_F,Food,C2268,Urban,41.980733,-87.92098,83,83,0,102,777,112,210,0,Rail,Provider_X,27.85,25.85,7.45,1,11.8,18.42,549.58
2025-01-07,WH_NORTH,SKU_A,Electronics,C2391,Urban,41.386597,-88.065117,94,89,0,101,559,74,208,1,Air,Provider_X,65.21,122.04,4.53,1,164.01,214.34,4479.72
2025-01-07,WH_NORTH,SKU_C,Food,C1656,Urban,41.765646,-87.511421,100,100,1,118,674,72,204,0,Road,Provider_X,15.67,26.7,5.86,1,12.76,19.64,682.86
2025-01-07,WH_NORTH,SKU_D,Electronics,C9420,Suburban,42.735066,-88.006126,91,91,2,100,941,101,264,0,Road,Provider_Z,98.4,112.12,9.75,1,170.69,228.73,5162.92
2025-01-07,WH_NORTH,SKU_D,Electronics,C5461,Suburban,42.334369,-89.432233,79,71,1,79,309,149,255,1,Air,Provider_Z,162.07,276.55,4.5,1,162.79,228.41,4601.84
2025-01-07,WH_NORTH,SKU_G,Electronics,C5932,Suburban,42.891548,-87.49513,84,84,2,91,613,89,212,0,Rail,Provider_X,115.73,87.16,10.93,1,163.18,219.66,4630.5
2025-01-07,WH_NORTH,SKU_E,Household,C1709,Urban,42.140639,-87.525204,44,44,0,48,1074,76,221,0,Road,Provider_Y,30.64,25.93,5.46,1,45.13,65.12,879.57
