date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-01-04,WH_NORTH,SKU_G,Electronics,C5115,Suburban,40.741177,-87.967035,55,55,3,51,592,99,194,0,Air,Provider_Y,142.99,250.86,5.73,1,200.07,259.89,3079.9
2025-01-04,WH_NORTH,SKU_D,Electronics,C9442,Urban,40.638482,-87.423182,105,105,3,96,818,108,241,0,Air,Provider_X,149.14,248.45,7.15,0,185.82,229.81,4423.9
2025-01-04,WH_NORTH,SKU_E,Household,C5021,Urban,41.06802,-87.969923,40,40,0,31,629,80,155,0,Rail,Provider_Y,98.43,81.94,10.2,1,43.97,60.62,666.07
2025-01-04,WH_NORTH,SKU_C,Food,C7306,Rural,42.510741,-88.711672,123,113,2,120,654,134,252,1,Road,Provider_Y,134.71,99.18,17.67,1,10.23,15.2,555.44
2025-01-04,WH_NORTH,SKU_F,Food,C9885,Suburban,42.19653,-89.255452,45,45,1,50,910,44,120,0,Rail,Provider_X,160.38,111.59,23.03,1,11.79,16.66,215.11
2025-01-04,WH_NORTH,SKU_G,Electronics,C8784,Urban,41.086734,-88.663418,63,63,0,60,829,95,183,0,Rail,Provider_Y,137.52,108.49,11.48,1,218.96,285.21,4173.64
2025-01-04,WH_NORTH,SKU_F,Food,C1470,Rural,41.860838,-88.949719,133,133,3,132,854,98,220,0,Road,Provider_Y,144.81,118.7,11.76,1,12.48,18.32,763.81
2025-01-04,WH_NORTH,SKU_D,Electronics,C7381,Suburban,40.633847,-86.10073,67,67,2,75,434,119,229,0,Air,Provider_Y,213.24,280.86,11.45,1,179.54,235.37,3614.87
2025-01-04,WH_NORTH,SKU_B,Household,C6380,Urban,41.646843,-87.817485,60,52,1,65,820,156,251,1,Road,Provider_Z,32.24,39.37,11.49,1,45.12,61.77,849.81
2025-01-04,WH_SOUTH,SKU_C,Food,C8548,Suburban,29.761473,-94.493717,54,53,0,57,910,31,113,1,Road,Provider_X,81.64,52.14,6.38,1,11.99,17.99,317.58
2025-01-04,WH_SOUTH,SKU_C,Food,C8532,Urban,29.634387,-95.952521,82,77,0,82,774,145,238,1,Rail,Provider_X,55.3,49.25,7.19,0,12.02,17.63,432.67
2025-01-04,WH_SOUTH,SKU_E,Household,C5018,Suburban,28.169146,-95.531662,65,65,0,60,696,66,147,0,Rail,Provider_X,199.04,137.87,11.67,1,40.86,57.32,1069.42
2025-01-04,WH_SOUTH,SKU_C,Food,C2848,Urban,30.292494,-94.817811,40,40,0,38,754,84,184,0,Road,Provider_Z,81.87,75.2,6.49,1,12.87,18.55,227.26
2025-01-04,WH_SOUTH,SKU_B,Household,C1887,Urban,29.824404,-96.303419,84,84,3,100,969,137,249,0,Rail,Provider_X,86.59,72.72,7.72,1,34.47,47.77,1080.81
2025-01-04,WH_SOUTH,SKU_A,Electronics,C3972,Urban,29.044284,-96.194507,36,36,0,37,1085,140,199,0,Air,Provider_Z,116.47,134.75,10.04,1,194.43,255.26,2189.82
2025-01-04,WH_SOUTH,SKU_E,Household,C4987,Urban,30.071542,-94.714121,68,68,0,76,930,62,181,0,Road,Provider_Z,69.76,69.21,13.4,0,39.99,56.78,1141.72
2025-01-04,WH_SOUTH,SKU_A,Electronics,C4766,Suburban,30.793477,-95.477746,76,76,1,81,892,85,183,0,Rail,Provider_Z,131.91,72.06,20.45,1,164.69,215.18,3779.47
2025-01-04,WH_SOUTH,SKU_A,Electronics,C3192,Urban,29.769662,-95.157744,58,58,1,59,695,93,207,0,Air,Provider_X,20.31,42.96,11.07,1,191.42,248.17,3224.33
2025-01-04,WH_SOUTH,SKU_H,Household,C3939,Rural,30.033776,-96.346765,72,72,3,80,916,58,140,0,Road,Provider_X,103.55,154.93,7.69,1,43.69,63.88,1408.24
2025-01-04,WH_SOUTH,SKU_D,Electronics,C2057,Rural,30.402477,-96.127409,101,101,3,91,901,99,210,0,Road,Provider_X,117.16,92.16,7.21,0,196.34,247.34,4944.95
2025-01-04,WH_SOUTH,SKU_F,Food,C6644,Urban,29.359016,-95.764893,44,44,0,50,819,134,241,0,Rail,Provider_Z,61.95,54.02,8.81,1,11.35,16.61,231.62
2025-01-04,WH_SOUTH,SKU_H,Household,C1507,Rural,30.531081,-96.355475,87,87,3,89,1074,79,199,0,Road,Provider_Y,146.74,120.0,12.2,1,45.61,63.13,1476.1
2025-01-04,WH_SOUTH,SKU_C,Food,C3237,Urban,29.810377,-96.352819,39,39,0,34,818,96,172,0,Road,Provider_X,89.7,87.93,16.44,1,13.69,20.61,269.72
2025-01-04,WH_SOUTH,SKU_D,Electronics,C9893,Suburban,29.70695,-96.114182,64,64,1,69,1013,136,271,0,Air,Provider_X,69.93,126.84,10.79,0,178.93,237.95,3714.43
2025-01-04,WH_EAST,SKU_B,Household,C1675,Suburban,33.077285,-84.315799,62,62,1,58,590,87,188,0,Road,Provider_Z,83.25,79.11,6.67,0,40.48,56.7,991.5
2025-01-04,WH_EAST,SKU_F,Food,C3617,Rural,33.60139,-84.203131,51,51,2,42,878,109,174,0,Road,Provider_X,53.68,39.84,9.52,1,11.92,17.67,285.26
2025-01-04,WH_EAST,SKU_D,Electronics,C7753,Urban,32.34521,-84.054556,39,39,0,44,832,86,169,0,Air,Provider_X,173.72,270.65,4.6,1,158.17,205.16,1832.45
2025-01-04,WH_EAST,SKU_H,Household,C2318,Urban,34.370302,-84.588546,79,75,3,79,652,96,223,1,Road,Provider_Z,76.45,77.45,10.18,1,45.63,62.77,1237.5
2025-01-04,WH_EAST,SKU_D,Electronics,C9224,Urban,34.013357,-84.404199,48,48,0,50,793,78,147,0,Road,Provider_Z,32.06,33.81,6.59,1,183.25,239.2,2685.4
2025-01-04,WH_EAST,SKU_C,Food,C5162,Suburban,33.521409,-84.110065,68,68,2,79,866,39,138,0,Road,Provider_Y,37.95,46.5,16.77,1,10.73,16.12,358.58
2025-01-04,WH_EAST,SKU_D,Electronics,C1930,Rural,32.248802,-85.185781,102,87,0,112,329,145,238,1,Air,Provider_Y,254.72,366.1,8.99,1,178.58,235.09,4915.81
2025-01-04,WH_EAST,SKU_A,Electronics,C5560,Suburban,34.515333,-83.27681,71,71,2,50,836,45,178,0,Road,Provider_X,140.66,123.45,19.11,1,204.76,268.9,4410.67
2025-01-04,WH_EAST,SKU_H,Household,C3006,Urban,33.566391,-83.829203,80,80,0,96,934,126,233,0,Road,Provider_Y,60.77,63.3,5.89,1,47.14,66.64,1559.42
2025-01-04,WH_EAST,SKU_E,Household,C9598,Rural,33.195112,-84.711353,105,105,0,111,956,126,262,0,Rail,Provider_X,99.92,46.86,13.29,1,40.59,56.9,1712.91
2025-01-04,WH_EAST,SKU_A,Electronics,C8750,Urban,34.08549,-84.015427,82,82,2,66,682,70,183,0,Air,Provider_Y,52.33,99.79,9.88,1,159.87,217.79,4637.13
2025-01-04,WH_EAST,SKU_F,Food,C6556,Urban,33.474082,-85.677384,86,86,2,100,939,68,195,0,Rail,Provider_Z,124.3,98.42,20.4,0,12.58,18.58,507.67
2025-01-04,WH_EAST,SKU_H,Household,C6131,Rural,32.144208,-84.143152,77,77,0,89,480,99,177,0,Road,Provider_Y,262.48,420.19,12.47,1,43.24,59.43,1246.5
2025-01-04,WH_EAST,SKU_B,Household,C8696,Rural,33.496273,-83.408036,95,86,1,92,608,95,182,1,Air,Provider_Z,140.58,208.47,11.59,1,39.77,55.77,1362.11
2025-01-04,WH_EAST,SKU_D,Electronics,C7846,Suburban,32.976259,-85.054224,85,85,2,86,388,109,237,0,Road,Provider_Y,112.22,115.15,12.51,1,186.64,245.21,4847.32
2025-01-05,WH_NORTH,SKU_E,Household,C2000,Suburban,40.862465,-87.424617,28,28,0,26,572,107,182,0,Road,Provider_Z,120.94,119.08,19.65,1,44.04,61.23,481.5
2025-01-05,WH_NORTH,SKU_D,Electronics,C3178,Urban,42.624272,-88.07476,43,43,1,46,759,81,151,0,Air,Provider_Y,99.8,186.65,10.16,1,192.83,254.26,2574.15
2025-01-05,WH_NORTH,SKU_C,Food,C7924,Rural,42.85648,-88.22437,66,66,2,72,644,59,161,0,Road,Provider_X,165.63,78.43,13.24,1,12.33,18.51,399.18
2025-01-05,WH_NORTH,SKU_H,Household,C6011,Urban,42.321889,-87.097057,69,69,1,68,880,85,176,0,Air,Provider_X,71.39,295.22,8.08,1,41.77,57.84,1094.56
2025-01-05,WH_NORTH,SKU_D,Electronics,C1796,Urban,42.269647,-88.253336,68,68,0,62,587,104,208,0,Road,Provider_X,79.4,70.01,16.51,1,155.47,199.38,2986.33
2025-01-05,WH_NORTH,SKU_B,Household,C1252,Urban,42.123452,-86.748979,81,78,1,91,729,71,200,1,Air,Provider_Z,87.9,365.6,9.15,1,43.93,60.18,1252.38
2025-01-05,WH_NORTH,SKU_B,Household,C6834,Urban,42.114385,-88.098159,80,80,2,89,659,100,217,0,Road,Provider_Y,55.19,64.16,6.26,1,40.53,56.06,1213.92
2025-01-05,WH_NORTH,SKU_D,Electronics,C7122,Urban,41.611917,-86.831066,73,73,1,65,1059,124,257,0,Air,Provider_Y,81.83,163.3,8.45,1,156.84,201.97,3239.03
2025-01-05,WH_NORTH,SKU_B,Household,C8232,Rural,42.939251,-86.842894,144,144,0,148,734,42,170,0,Road,Provider_Z,178.83,134.1,12.79,1,40.89,57.03,2324.69
2025-01-05,WH_NORTH,SKU_H,Household,C4174,Urban,41.677986,-87.175333,39,39,0,44,677,54,111,0,Road,Provider_X,48.79,42.99,9.12,1,45.69,62.69,663.09
2025-01-05,WH_NORTH,SKU_F,Food,C4133,Urban,41.528639,-88.64213,66,66,0,64,999,130,233,0,Rail,Provider_X,99.56,83.4,13.96,1,12.79,19.18,421.67
2025-01-05,WH_NORTH,SKU_G,Electronics,C8245,Urban,42.321959,-87.286778,55,55,1,49,894,108,205,0,Air,Provider_Y,59.19,80.18,6.29,1,181.75,237.46,3000.24
2025-01-05,WH_NORTH,SKU_F,Food,C3466,Urban,42.137456,-88.062398,44,44,0,44,1043,67,175,0,Road,Provider_Z,49.05,46.55,6.44,1,12.56,18.54,263.19
2025-01-05,WH_NORTH,SKU_G,Electronics,C2354,Urban,42.279253,-88.126304,72,72,1,76,714,91,226,0,Rail,Provider_Y,67.56,56.65,7.75,1,171.58,217.46,3243.41
2025-01-05,WH_NORTH,SKU_B,Household,C3906,Rural,39.971341,-88.367561,87,78,3,89,608,133,233,1,Road,Provider_X,330.6,211.2,16.93,1,45.54,63.96,1389.05
2025-01-05,WH_SOUTH,SKU_F,Food,C1837,Suburban,29.689457,-95.135272,67,67,1,61,1018,103,191,0,Air,Provider_Y,21.71,99.33,5.12,1,11.84,18.13,417.55
2025-01-05,WH_SOUTH,SKU_H,Household,C7333,Suburban,30.257891,-95.543845,90,90,2,100,783,102,227,0,Air,Provider_Y,64.42,88.19,6.6,1,44.52,62.41,1578.94
2025-01-05,WH_SOUTH,SKU_E,Household,C2224,Suburban,30.40679,-95.331594,35,35,0,39,608,85,145,0,Road,Provider_Z,82.73,52.03,13.6,1,40.98,59.08,633.3
2025-01-05,WH_SOUTH,SKU_C,Food,C9271,Urban,29.864444,-95.907254,56,56,0,52,483,92,211,0,Road,Provider_Y,52.21,56.98,5.82,1,11.41,17.57,344.92
2025-01-05,WH_SOUTH,SKU_F,Food,C5504,Suburban,29.460355,-95.413827,52,52,0,60,769,111,187,0,Road,Provider_Z,39.0,39.88,13.1,0,11.63,17.3,295.16
2025-01-05,WH_SOUTH,SKU_B,Household,C7727,Urban,28.722141,-95.409334,77,77,2,66,727,129,226,0,Rail,Provider_Z,128.97,100.58,12.61,1,41.77,57.13,1153.51
2025-01-05,WH_SOUTH,SKU_A,Electronics,C1254,Urban,29.797805,-95.485357,45,45,1,44,1026,94,210,0,Air,Provider_Y,12.69,35.19,11.27,1,210.26,272.53,2728.69
2025-01-05,WH_SOUTH,SKU_H,Household,C9905,Urban,29.829678,-94.933433,77,77,1,86,963,83,175,0,Rail,Provider_Z,41.22,36.29,8.78,0,41.74,57.52,1200.33
2025-01-05,WH_SOUTH,SKU_H,Household,C1191,Suburban,31.311444,-94.667312,71,71,0,75,1257,52,156,0,Rail,Provider_Z,205.83,150.37,9.01,1,41.46,59.34,1269.42
2025-01-05,WH_SOUTH,SKU_A,Electronics,C9828,Urban,29.158666,-95.564806,83,83,0,71,653,111,228,0,Road,Provider_Y,74.3,80.98,7.25,1,185.13,234.05,4060.44
2025-01-05,WH_SOUTH,SKU_E,Household,C4982,Rural,30.27384,-95.779942,73,73,0,89,653,95,189,0,Road,Provider_X,71.07,59.53,16.07,1,41.38,57.63,1185.98
2025-01-05,WH_SOUTH,SKU_F,Food,C5884,Suburban,29.799191,-95.326015,57,57,1,56,603,68,169,0,Air,Provider_Z,7.66,21.13,9.43,1,12.83,19.11,353.04
2025-01-05,WH_SOUTH,SKU_A,Electronics,C8105,Urban,29.404033,-95.429514,96,96,0,91,1002,108,236,0,Rail,Provider_Z,44.1,44.97,7.75,1,202.17,263.09,5847.89
2025-01-05,WH_SOUTH,SKU_H,Household,C5321,Urban,30.005571,-95.431232,34,34,0,38,918,82,164,0,Road,Provider_X,28.17,21.17,18.16,1,42.6,58.45,539.01
2025-01-05,WH_SOUTH,SKU_C,Food,C9469,Suburban,30.365104,-93.134903,24,24,0,25,998,86,162,0,Rail,Provider_Y,216.09,179.49,17.64,1,12.68,18.39,137.13
2025-01-05,WH_EAST,SKU_D,Electronics,C9697,Urban,33.814291,-83.549645,76,76,0,72,617,73,188,0,Air,Provider_Z,81.91,145.86,4.72,1,184.61,237.55,4023.94
2025-01-05,WH_EAST,SKU_B,Household,C1187,Suburban,34.234024,-84.961025,101,101,0,113,960,152,312,0,Rail,Provider_X,80.63,63.47,11.27,1,39.97,56.82,1701.36
2025-01-05,WH_EAST,SKU_E,Household,C2962,Urban,33.557728,-84.707623,63,63,1,63,897,122,215,0,Road,Provider_X,37.48,37.07,10.17,1,41.06,55.92,921.49
2025-01-05,WH_EAST,SKU_B,Household,C7604,Suburban,34.522145,-83.458442,99,99,2,109,987,133,235,0,Road,Provider_Y,129.28,137.07,6.74,1,43.0,57.65,1421.02
2025-01-05,WH_EAST,SKU_B,Household,C6927,Rural,32.994683,-86.912581,69,49,0,70,627,83,237,1,Rail,Provider_X,310.89,185.51,25.02,0,41.37,56.3,731.43
2025-01-05,WH_EAST,SKU_F,Food,C5797,Urban,34.103031,-84.286657,78,78,1,67,658,167,264,0,Road,Provider_Y,45.32,51.26,7.84,1,13.82,20.39,507.79
2025-01-05,WH_EAST,SKU_G,Electronics,C9494,Suburban,33.932022,-83.659025,78,78,0,83,885,117,211,0,Rail,Provider_X,71.62,56.22,7.4,1,187.49,241.22,4190.9
2025-01-05,WH_EAST,SKU_A,Electronics,C4271,Urban,33.533577,-84.164946,44,44,0,46,695,91,200,0,Road,Provider_Z,32.63,35.63,9.29,1,178.57,230.05,2265.38
2025-01-05,WH_EAST,SKU_G,Electronics,C2139,Rural,32.035209,-82.159998,138,122,4,148,699,103,266,1,Road,Provider_X,373.87,189.51,23.56,1,202.77,266.91,7541.06
2025-01-05,WH_EAST,SKU_D,Electronics,C4878,Urban,33.762956,-84.628822,56,56,0,61,831,121,214,0,Road,Provider_Z,22.19,25.88,11.65,1,175.99,236.82,3406.33
2025-01-05,WH_EAST,SKU_G,Electronics,C6721,Urban,34.776421,-84.135229,74,68,3,67,709,80,177,1,Rail,Provider_Z,131.3,108.32,17.91,0,190.06,240.79,3249.89
2025-01-05,WH_EAST,SKU_C,Food,C3154,Rural,32.381089,-84.290664,138,121,3,133,784,112,257,1,Rail,Provider_X,222.2,142.0,12.5,1,9.84,14.44,545.7
2025-01-05,WH_EAST,SKU_F,Food,C2101,Urban,33.868139,-84.276093,49,49,0,52,635,89,182,0,Road,Provider_Z,18.78,17.11,11.74,1,12.59,18.96,312.15
2025-01-05,WH_EAST,SKU_F,Food,C1447,Urban,34.52064,-83.642225,83,83,0,82,778,91,200,0,Air,Provider_X,115.33,195.75,10.18,1,12.34,18.95,547.87
2025-01-05,WH_EAST,SKU_E,Household,C5430,Suburban,33.653699,-84.089171,56,54,0,60,815,81,188,1,Air,Provider_Z,30.79,64.14,4.78,1,42.45,60.72,987.05
2025-01-06,WH_NORTH,SKU_G,Electronics,C8564,Urban,41.240151,-88.233484,47,47,1,45,770,123,230,0,Air,Provider_X,90.92,156.89,6.77,1,165.36,213.79,2218.27
2025-01-06,WH_NORTH,SKU_C,Food,C9032,Suburban,42.018893,-87.945559,136,120,1,132,646,85,220,1,Road,Provider_X,34.51,41.35,7.39,1,12.6,18.92,753.8
2025-01-06,WH_NORTH,SKU_H,Household,C1436,Suburban,41.90302,-88.777899,46,46,0,43,928,134,208,0,Rail,Provider_Z,109.36,78.63,10.86,1,45.26,60.35,693.79
2025-01-06,WH_NORTH,SKU_E,Household,C6596,Rural,42.985174,-88.039762,132,132,0,124,983,107,261,0,Road,Provider_Z,155.2,114.96,8.22,0,38.61,53.06,1907.11
2025-01-06,WH_NORTH,SKU_E,Household,C5399,Urban,41.234402,-87.852505,131,105,1,95,257,95,249,1,Road,Provider_Z,78.15,92.78,7.83,0,38.84,53.63,1539.24
2025-01-06,WH_NORTH,SKU_G,Electronics,C1801,Urban,42.036362,-87.580268,109,109,3,125,976,126,278,0,Road,Provider_Z,21.79,33.02,9.8,0,166.93,213.01,4846.6
2025-01-06,WH_NORTH,SKU_B,Household,C2018,Urban,42.403413,-87.420956,87,87,2,108,627,95,209,0,Road,Provider_Y,64.87,56.04,6.49,1,37.64,54.11,1407.09
2025-01-06,WH_NORTH,SKU_E,Household,C5230,Urban,41.522407,-86.961273,44,44,0,43,1084,80,169,0,Air,Provider_Z,76.12,127.99,13.07,1,43.1,59.1,704.03
2025-01-06,WH_NORTH,SKU_F,Food,C4186,Suburban,42.672751,-87.298023,53,53,1,54,936,119,200,0,Air,Provider_Y,105.22,132.41,5.34,1,14.24,21.81,396.07
2025-01-06,WH_NORTH,SKU_E,Household,C4919,Suburban,41.231987,-88.689136,78,74,3,78,1019,90,225,1,Rail,Provider_Z,128.22,68.31,13.1,1,40.09,56.11,1143.64
2025-01-06,WH_NORTH,SKU_B,Household,C5393,Urban,41.90057,-87.030503,63,63,4,61,659,81,198,0,Road,Provider_X,55.57,58.44,13.78,0,43.56,59.15,921.22
2025-01-06,WH_NORTH,SKU_G,Electronics,C6467,Urban,41.512216,-87.562214,71,71,0,71,603,69,171,0,Rail,Provider_Z,47.35,40.76,7.86,1,182.33,228.33,3265.8
2025-01-06,WH_NORTH,SKU_D,Electronics,C1367,Rural,41.804875,-86.729016,84,84,0,90,848,62,166,0,Road,Provider_X,131.17,94.41,9.88,0,203.72,261.14,4823.51
2025-01-06,WH_NORTH,SKU_D,Electronics,C9053,Urban,42.757103,-86.577193,47,40,0,46,563,102,233,1,Rail,Provider_X,144.09,96.7,7.39,1,177.27,237.2,2397.17
2025-01-06,WH_NORTH,SKU_H,Household,C4841,Urban,41.934504,-87.816597,56,51,1,59,403,122,209,1,Road,Provider_Z,19.96,26.65,12.23,1,44.38,61.04,834.27
2025-01-06,WH_SOUTH,SKU_H,Household,C9374,Suburban,31.447947,-94.511501,100,100,2,95,853,119,244,0,Rail,Provider_X,218.87,162.37,16.15,0,41.27,57.53,1597.66
2025-01-06,WH_SOUTH,SKU_B,Household,C8133,Rural,30.691545,-94.143347,111,111,2,111,816,78,179,0,Road,Provider_Z,197.73,168.29,8.84,0,47.18,63.53,1782.15
2025-01-06,WH_SOUTH,SKU_G,Electronics,C9720,Urban,29.617627,-95.297643,45,45,0,43,776,138,229,0,Road,Provider_Z,18.71,23.67,8.95,1,178.92,234.94,2520.84
2025-01-06,WH_SOUTH,SKU_C,Food,C9818,Urban,29.443945,-95.218477,49,49,0,50,835,92,190,0,Road,Provider_Z,37.51,82.09,16.59,1,11.24,17.13,288.65
2025-01-06,WH_SOUTH,SKU_F,Food,C8037,Urban,29.365338,-95.010847,97,97,6,96,1041,59,250,0,Air,Provider_X,58.61,108.6,8.04,1,12.18,18.11,549.25
2025-01-06,WH_SOUTH,SKU_A,Electronics,C9678,Rural,27.818062,-96.699182,126,126,4,135,1036,54,194,0,Road,Provider_Z,341.59,254.5,15.46,0,196.68,245.82,5916.9
2025-01-06,WH_SOUTH,SKU_D,Electronics,C3440,Urban,30.649776,-95.449551,97,97,0,87,593,87,286,0,Air,Provider_Z,107.11,214.24,10.96,1,212.86,279.19,6433.97
2025-01-06,WH_SOUTH,SKU_D,Electronics,C8575,Urban,29.564616,-95.363223,52,52,1,53,686,86,136,0,Air,Provider_Y,21.66,51.77,4.01,1,208.07,271.27,3213.72
2025-01-06,WH_SOUTH,SKU_H,Household,C9427,Urban,29.661858,-95.403045,81,81,3,78,720,87,236,0,Road,Provider_X,13.08,15.75,18.49,1,44.46,61.24,1312.37
2025-01-06,WH_SOUTH,SKU_D,Electronics,C1816,Suburban,29.205654,-95.493978,70,70,0,67,755,94,170,0,Road,Provider_Z,69.45,69.38,11.56,0,203.32,258.45,3858.9
2025-01-06,WH_SOUTH,SKU_C,Food,C4776,Suburban,29.072276,-94.967969,62,62,0,71,766,106,210,0,Air,Provider_Y,90.48,350.93,4.54,1,11.25,16.5,325.11
2025-01-06,WH_SOUTH,SKU_D,Electronics,C1631,Suburban,30.084574,-95.643215,85,85,0,91,702,99,223,0,Road,Provider_Z,45.38,52.5,6.68,1,185.16,243.93,4995.67
2025-01-06,WH_SOUTH,SKU_H,Household,C7775,Urban,29.773128,-94.994085,56,56,1,55,903,120,232,0,Rail,Provider_X,36.59,31.81,15.76,1,36.12,52.03,878.48
2025-01-06,WH_SOUTH,SKU_H,Household,C2139,Suburban,28.85088,-94.768548,38,38,1,30,870,98,176,0,Road,Provider_Y,128.19,114.03,12.03,1,39.98,56.96,631.28
2025-01-06,WH_SOUTH,SKU_H,Household,C7599,Urban,29.009789,-95.797979,131,127,1,133,1007,85,222,1,Air,Provider_Z,101.7,194.87,7.05,1,33.26,46.69,1694.45
2025-01-06,WH_EAST,SKU_D,Electronics,C3910,Suburban,32.79469,-84.484154,162,162,4,170,931,110,242,0,Air,Provider_X,120.57,218.65,12.16,1,160.24,205.56,7118.47
2025-01-06,WH_EAST,SKU_D,Electronics,C6175,Urban,34.497458,-84.013542,97,97,3,91,622,136,287,0,Rail,Provider_X,96.59,58.65,11.02,1,181.47,241.57,5639.21
2025-01-06,WH_EAST,SKU_H,Household,C4759,Urban,34.32323,-84.481414,78,78,0,73,703,99,207,0,Road,Provider_X,71.36,66.92,11.68,1,47.01,63.16,1259.96
2025-01-06,WH_EAST,SKU_C,Food,C8579,Urban,34.020916,-85.188073,51,51,1,56,469,110,198,0,Rail,Provider_Z,80.08,58.91,20.48,1,12.7,19.87,361.42
2025-01-06,WH_EAST,SKU_B,Household,C6378,Suburban,33.452786,-84.633394,99,99,2,102,627,58,200,0,Rail,Provider_X,44.31,38.0,9.54,1,42.77,60.19,1693.91
2025-01-06,WH_EAST,SKU_A,Electronics,C8649,Rural,34.246905,-84.351174,115,95,2,113,533,48,191,1,Road,Provider_Z,63.05,51.99,8.94,1,188.85,245.65,5264.39
2025-01-06,WH_EAST,SKU_F,Food,C6815,Urban,34.059262,-84.526397,55,55,1,60,488,120,208,0,Air,Provider_Y,42.08,82.2,4.42,0,11.48,17.06,303.26
2025-01-06,WH_EAST,SKU_G,Electronics,C4951,Suburban,32.246686,-84.337023,40,40,0,43,918,93,158,0,Air,Provider_Y,186.67,336.54,12.53,1,183.94,244.41,2418.83
2025-01-06,WH_EAST,SKU_D,Electronics,C1232,Urban,33.774904,-84.763393,87,87,0,93,722,114,240,0,Road,Provider_X,34.7,40.33,10.62,1,204.87,268.01,5492.97
2025-01-06,WH_EAST,SKU_C,Food,C2658,Suburban,33.743555,-85.105442,25,25,0,26,782,114,161,0,Road,Provider_Z,67.3,61.11,12.5,1,11.74,17.81,151.74
2025-01-06,WH_EAST,SKU_F,Food,C8215,Urban,33.318952,-84.16848,93,93,0,86,701,93,219,0,Road,Provider_Y,54.15,66.88,5.88,1,11.33,17.28,553.58
2025-01-06,WH_EAST,SKU_B,Household,C9677,Rural,34.091506,-84.843625,88,88,1,101,984,113,216,0,Road,Provider_Y,55.72,47.8,7.47,1,41.17,57.58,1429.24
2025-01-06,WH_EAST,SKU_A,Electronics,C3933,Urban,33.909776,-84.661486,116,116,2,94,605,55,194,0,Road,Provider_Y,31.06,41.28,8.71,1,194.8,265.51,8065.46
2025-01-06,WH_EAST,SKU_A,Electronics,C2620,Suburban,32.980521,-84.774761,104,92,0,82,592,134,295,1,Rail,Provider_X,103.22,83.83,12.32,1,183.61,238.96,5092.37
2025-01-06,WH_EAST,SKU_C,Food,C7980,Suburban,34.094266,-82.778368,123,112,0,118,817,133,296,1,Air,Provider_X,160.34,631.26,8.67,1,12.13,17.97,653.81
2025-01-07,WH_NORTH,SKU_B,Household,C5765,Urban,41.762187,-87.959513,81,81,3,78,484,109,219,0,Road,Provider_Z,32.67,41.22,6.51,1,39.51,55.59,1261.02
2025-01-07,WH_NORTH,SKU_E,Household,C5636,Suburban,41.520008,-86.758599,55,55,1,55,659,92,167,0,Air,Provider_Z,91.36,174.15,8.33,1,41.19,57.32,872.75
2025-01-07,WH_NORTH,SKU_H,Household,C2076,Suburban,42.833629,-87.020834,75,75,1,88,493,36,144,0,Road,Provider_Y,133.69,264.77,12.85,1,46.03,61.75,1162.43
2025-01-07,WH_NORTH,SKU_A,Electronics,C2148,Urban,41.839132,-88.166235,30,30,0,28,700,109,194,0,Rail,Provider_Y,48.77,39.49,8.45,1,176.31,230.78,1634.09
2025-01-07,WH_NORTH,SKU_D,Electronics,C4355,Rural,42.263009,-86.519122,109,109,1,103,764,108,241,0,Road,Provider_Y,161.38,129.8,16.22,1,197.86,262.0,6922.25
2025-01-07,WH_NORTH,SKU_B,Household,C3422,Rural,41.054836,-88.458196,94,94,1,107,1084,113,242,0,Road,Provider_Z,160.11,116.39,13.02,1,43.74,59.34,1451.23
2025-01-07,WH_NORTH,SKU_C,Food,C6992,Urban,41.945589,-87.083779,70,70,2,52,895,124,249,0,Rail,Provider_Y,52.51,46.95,12.86,1,11.81,17.55,393.81
2025-01-07,WH_NORTH,SKU_F,Food,C2268,Urban,41.984813,-87.913046,74,74,0,62,801,116,206,0,Air,Provider_Y,28.85,65.74,4.61,1,12.29,18.03,424.7
2025-01-07,WH_NORTH,SKU_A,Electronics,C2391,Urban,41.380554,-88.066824,101,101,0,122,584,76,205,0,Road,Provider_Y,70.39,72.66,6.35,1,167.02,219.33,5283.45
2025-01-07,WH_NORTH,SKU_C,Food,C1656,Urban,41.771767,-87.508658,93,93,1,93,691,75,200,0,Road,Provider_X,17.32,26.89,6.2,1,12.85,19.1,576.02
2025-01-07,WH_NORTH,SKU_D,Electronics,C9420,Suburban,42.714184,-88.005301,94,94,1,97,944,104,259,0,Rail,Provider_Y,113.77,96.26,11.08,1,171.97,227.08,5120.32
2025-01-07,WH_NORTH,SKU_D,Electronics,C5461,Suburban,42.331123,-89.436556,81,78,1,77,324,153,250,1,Air,Provider_Y,176.42,302.88,4.31,1,171.56,223.1,3959.98
2025-01-07,WH_NORTH,SKU_G,Electronics,C5932,Suburban,42.89924,-87.508781,90,90,1,91,656,92,208,0,Road,Provider_X,124.11,106.97,9.72,1,164.21,212.79,4314.18
2025-01-07,WH_NORTH,SKU_E,Household,C1709,Urban,42.144451,-87.540605,41,41,0,39,1103,78,217,0,Air,Provider_Y,33.0,48.45,4.38,1,45.58,65.37,811.42
